Country Name,Country Code,Year,Value
Germany,DEU,1985,41.3999442142325
Germany,DEU,1986,43.9076336178843
Germany,DEU,1987,44.4739263049657
Germany,DEU,1988,44.0721690045338
Germany,DEU,1989,43.6071172071386
Germany,DEU,1990,46.9936195790611
Germany,DEU,1991,51.1178536550381
Germany,DEU,1992,51.6908338460102
Germany,DEU,1993,54.5723663084464
Germany,DEU,1994,56.4139732254878
Germany,DEU,1995,56.9350971287061
Germany,DEU,1996,58.8505278627226
Germany,DEU,1997,58.3931547021266
Germany,DEU,1998,60.3608430537171
Germany,DEU,1999,59.0802692755327
Germany,DEU,2000,59.823394858565
Germany,DEU,2001,61.1764619380255
Germany,DEU,2002,60.3408053046623
Germany,DEU,2003,59.9777430063876
Germany,DEU,2004,59.7385108217952
Germany,DEU,2005,59.4662125758328
Germany,DEU,2006,60.0112561756504
Germany,DEU,2007,58.4642300466533
Germany,DEU,2008,60.0031535195736
Germany,DEU,2009,59.3175464598352
Germany,DEU,2010,60.6644097086953
Germany,DEU,2011,60.5645102225714
Germany,DEU,2012,60.6954585991601
Germany,DEU,2013,62.093783982408
Germany,DEU,2014,60.8759102791018
Germany,DEU,2015,61.4001693687375
Ghana,GHA,1971,21.9975657674958
Ghana,GHA,1972,21.9758394648576
Ghana,GHA,1973,21.9723275943029
Ghana,GHA,1974,21.7944011676664
Ghana,GHA,1975,22.8573692638114
Ghana,GHA,1976,20.3684004744254
Ghana,GHA,1977,22.5064737934513
Ghana,GHA,1978,21.9844791901146
Ghana,GHA,1979,17.9623188420626
Ghana,GHA,1980,17.855704868129
Ghana,GHA,1981,19.7781731270158
Ghana,GHA,1982,21.0409564121512
Ghana,GHA,1983,10.3787812140903
Ghana,GHA,1984,15.0596430210568
Ghana,GHA,1985,18.3787237767741
Ghana,GHA,1986,16.1849180933517
Ghana,GHA,1987,19.5020454181716
Ghana,GHA,1988,14.7629953362469
Ghana,GHA,1989,17.5672155628453
Ghana,GHA,1990,16.9990056762073
Ghana,GHA,1991,15.2981061884577
Ghana,GHA,1992,14.7343741871544
Ghana,GHA,1993,16.3014991547942
Ghana,GHA,1994,17.0727722930016
Ghana,GHA,1995,18.8324604514344
Ghana,GHA,1996,19.1691951181878
Ghana,GHA,1997,20.7838576908146
Ghana,GHA,1998,26.7974385631634
Ghana,GHA,1999,26.5610777187069
Ghana,GHA,2000,28.9618068799684
Ghana,GHA,2001,32.3586329571947
Ghana,GHA,2002,36.5676565028478
Ghana,GHA,2003,37.0152562070503
Ghana,GHA,2004,36.7723290808648
Ghana,GHA,2005,37.5771362779283
Ghana,GHA,2006,42.4542177706183
Ghana,GHA,2007,45.5311853610848
Ghana,GHA,2008,42.0529438030235
Ghana,GHA,2009,44.8827969934023
Ghana,GHA,2010,45.907996480055
Ghana,GHA,2011,5.30682148606027
Ghana,GHA,2012,2.87544043146216
Ghana,GHA,2013,-7.49334998991355
Ghana,GHA,2014,-8.19210387276878
Gibraltar,GIB,1971,100
Gibraltar,GIB,1972,100
Gibraltar,GIB,1973,100
Gibraltar,GIB,1974,100
Gibraltar,GIB,1975,100
Gibraltar,GIB,1976,100
Gibraltar,GIB,1977,100
Gibraltar,GIB,1978,100
Gibraltar,GIB,1979,100
Gibraltar,GIB,1980,100
Gibraltar,GIB,1981,100
Gibraltar,GIB,1982,100
Gibraltar,GIB,1983,100
Gibraltar,GIB,1984,100
Gibraltar,GIB,1985,100
Gibraltar,GIB,1986,100
Gibraltar,GIB,1987,100
Gibraltar,GIB,1988,100
Gibraltar,GIB,1989,100
Gibraltar,GIB,1990,100
Gibraltar,GIB,1991,100
Gibraltar,GIB,1992,100
Gibraltar,GIB,1993,100
Gibraltar,GIB,1994,100
Gibraltar,GIB,1995,100
Gibraltar,GIB,1996,100
Gibraltar,GIB,1997,100
Gibraltar,GIB,1998,100
Gibraltar,GIB,1999,100
Gibraltar,GIB,2000,100
Gibraltar,GIB,2001,100
Gibraltar,GIB,2002,100
Gibraltar,GIB,2003,100
Gibraltar,GIB,2004,100
Gibraltar,GIB,2005,100
Gibraltar,GIB,2006,100
Gibraltar,GIB,2007,100
Gibraltar,GIB,2008,100
Gibraltar,GIB,2009,100
Gibraltar,GIB,2010,100
Gibraltar,GIB,2011,100
Gibraltar,GIB,2012,100
Gibraltar,GIB,2013,100
Gibraltar,GIB,2014,100
Greece,GRC,1960,86.6152011506662
Greece,GRC,1961,87.3954876357498
Greece,GRC,1962,86.9825816156068
Greece,GRC,1963,84.1254441064695
Greece,GRC,1964,85.9070035687803
Greece,GRC,1965,84.3381567266525
Greece,GRC,1966,83.7817321131998
Greece,GRC,1967,84.8401817658483
Greece,GRC,1968,84.78480942479
Greece,GRC,1969,83.6745476926848
Greece,GRC,1970,78.00220165755
Greece,GRC,1971,76.007855365714
Greece,GRC,1972,78.5107907000261
Greece,GRC,1973,80.2358430940186
Greece,GRC,1974,78.2727981224619
Greece,GRC,1975,75.0758902711529
Greece,GRC,1976,72.8627380405269
Greece,GRC,1977,73.5656873502753
Greece,GRC,1978,75.7799479592099
Greece,GRC,1979,75.3323582005306
Greece,GRC,1980,75.3313215879995
Greece,GRC,1981,69.8421892486305
Greece,GRC,1982,63.3790035350716
Greece,GRC,1983,62.2271274847181
Greece,GRC,1984,60.7218047815949
Greece,GRC,1985,60.503840536339
Greece,GRC,1986,56.6934984869002
Greece,GRC,1987,55.0739143051665
Greece,GRC,1988,56.7989771470697
Greece,GRC,1989,58.0563376907033
Greece,GRC,1990,57.0985552760802
Greece,GRC,1991,58.2024867205787
Greece,GRC,1992,59.5661735481888
Greece,GRC,1993,58.9503490633528
Greece,GRC,1994,59.2957887077858
Greece,GRC,1995,58.9989789395929
Greece,GRC,1996,61.0312930012521
Greece,GRC,1997,60.7129690222797
Greece,GRC,1998,61.6249721553241
Greece,GRC,1999,62.9321205924261
Greece,GRC,2000,63.1324061969404
Greece,GRC,2001,64.4166893957297
Greece,GRC,2002,63.8829133832772
Greece,GRC,2003,66.0087863795262
Greece,GRC,2004,65.314081525894
Greece,GRC,2005,65.894639619807
Greece,GRC,2006,66.689330193525
Greece,GRC,2007,66.3426187815565
Greece,GRC,2008,67.5874017808822
Greece,GRC,2009,65.7714797692355
Greece,GRC,2010,65.8232260350735
Greece,GRC,2011,64.020470221328
Greece,GRC,2012,60.7516237276127
Greece,GRC,2013,60.1198692762168
Greece,GRC,2014,61.9706702230486
Greece,GRC,2015,64.1755466387847
Guatemala,GTM,1971,29.2830418308795
Guatemala,GTM,1972,29.6836064068098
Guatemala,GTM,1973,30.700268092146
Guatemala,GTM,1974,30.7022145985363
Guatemala,GTM,1975,26.6373944418786
Guatemala,GTM,1976,26.9408332521943
Guatemala,GTM,1977,30.0311077875843
Guatemala,GTM,1978,31.2669780526132
Guatemala,GTM,1979,32.4103495123214
Guatemala,GTM,1980,31.8867923035727
Guatemala,GTM,1981,27.6522857502266
Guatemala,GTM,1982,20.479719712837
Guatemala,GTM,1983,17.3859053264406
Guatemala,GTM,1984,23.8103666839707
Guatemala,GTM,1985,26.1549132886647
Guatemala,GTM,1986,16.4515996241541
Guatemala,GTM,1987,20.2673132218282
Guatemala,GTM,1988,21.8237960408304
Guatemala,GTM,1989,21.6001555368479
Guatemala,GTM,1990,23.3348741352259
Guatemala,GTM,1991,24.4478397082719
Guatemala,GTM,1992,24.8944661707509
Guatemala,GTM,1993,24.3820560040485
Guatemala,GTM,1994,28.194388968595
Guatemala,GTM,1995,27.7550883084921
Guatemala,GTM,1996,22.9295890960054
Guatemala,GTM,1997,19.2487238959656
Guatemala,GTM,1998,19.530066826598
Guatemala,GTM,1999,21.1508352525039
Guatemala,GTM,2000,25.1426414995722
Guatemala,GTM,2001,26.7480647697673
Guatemala,GTM,2002,25.0374457771072
Guatemala,GTM,2003,23.9014688499938
Guatemala,GTM,2004,28.1031128091203
Guatemala,GTM,2005,30.7721450193587
Guatemala,GTM,2006,31.9386298135519
Guatemala,GTM,2007,33.4392117719154
Guatemala,GTM,2008,30.8078181693809
Guatemala,GTM,2009,31.0264377553326
Guatemala,GTM,2010,26.3732250542357
Guatemala,GTM,2011,25.6275492590308
Guatemala,GTM,2012,25.5939195470368
Guatemala,GTM,2013,27.8199239069964
Guatemala,GTM,2014,32.8442095772155
Haiti,HTI,1971,8.40049296186592
Haiti,HTI,1972,7.6837955375463
Haiti,HTI,1973,7.69186729061101
Haiti,HTI,1974,8.20105324765453
Haiti,HTI,1975,8.09230550270241
Haiti,HTI,1976,10.6856808937721
Haiti,HTI,1977,10.6367940404335
Haiti,HTI,1978,11.0929426016303
Haiti,HTI,1979,10.8968079982687
Haiti,HTI,1980,9.89634992342663
Haiti,HTI,1981,9.51700711657573
Haiti,HTI,1982,11.6520349825293
Haiti,HTI,1983,12.9546227355021
Haiti,HTI,1984,13.3784628302846
Haiti,HTI,1985,13.2560403519102
Haiti,HTI,1986,16.4925068831762
Haiti,HTI,1987,17.6475380680904
Haiti,HTI,1988,18.5323160129372
Haiti,HTI,1989,19.491306633768
Haiti,HTI,1990,19.7342214406923
Haiti,HTI,1991,18.6418273241324
Haiti,HTI,1992,16.7603140322745
Haiti,HTI,1993,14.3721236281181
Haiti,HTI,1994,4.39340039681159
Haiti,HTI,1995,17.7693925931876
Haiti,HTI,1996,17.861497823105
Haiti,HTI,1997,22.4526347810929
Haiti,HTI,1998,20.6567773867866
Haiti,HTI,1999,22.0320718112729
Haiti,HTI,2000,23.3076771166876
Haiti,HTI,2001,24.8889094454358
Haiti,HTI,2002,24.9627355929003
Haiti,HTI,2003,24.5543644689074
Haiti,HTI,2004,27.7138210017471
Haiti,HTI,2005,19.4957262297402
Haiti,HTI,2006,19.380014935208
Haiti,HTI,2007,20.9953406759911
Haiti,HTI,2008,20.7285999457291
Haiti,HTI,2009,19.2931598851683
Haiti,HTI,2010,17.7746088380231
Haiti,HTI,2011,17.9601653682018
Haiti,HTI,2012,18.0496309784137
Haiti,HTI,2013,18.6977990819178
Haiti,HTI,2014,22.0158699619565
Honduras,HND,1971,27.1354939027024
Honduras,HND,1972,26.8779569934104
Honduras,HND,1973,28.2153828634023
Honduras,HND,1974,27.2525826660028
Honduras,HND,1975,27.7835716994561
Honduras,HND,1976,29.1074572081351
Honduras,HND,1977,30.96520723463
Honduras,HND,1978,30.3844517034345
Honduras,HND,1979,30.690387555156
Honduras,HND,1980,29.7181184516242
Honduras,HND,1981,28.3098378735305
Honduras,HND,1982,32.0532429888204
Honduras,HND,1983,29.6252277829029
Honduras,HND,1984,30.4152665841355
Honduras,HND,1985,26.6489272659586
Honduras,HND,1986,28.0309117595782
Honduras,HND,1987,27.8779278836094
Honduras,HND,1988,29.5031221576417
Honduras,HND,1989,30.9409003789648
Honduras,HND,1990,28.8093882310917
Honduras,HND,1991,29.1031236760069
Honduras,HND,1992,32.2964500388262
Honduras,HND,1993,33.395709197157
Honduras,HND,1994,37.132956699112
Honduras,HND,1995,41.181690573756
Honduras,HND,1996,40.1292667606459
Honduras,HND,1997,38.5402840419099
Honduras,HND,1998,42.9825729989291
Honduras,HND,1999,49.486754746035
Honduras,HND,2000,49.0657867725678
Honduras,HND,2001,53.6337563929392
Honduras,HND,2002,54.6161613844119
Honduras,HND,2003,55.5138085746051
Honduras,HND,2004,57.3056707302187
Honduras,HND,2005,54.9768550903594
Honduras,HND,2006,50.4679101033677
Honduras,HND,2007,54.8057672661566
Honduras,HND,2008,55.3246526531141
Honduras,HND,2009,50.7136525011662
Honduras,HND,2010,51.1836182553413
Honduras,HND,2011,52.2232671894753
Honduras,HND,2012,51.610748509672
Honduras,HND,2013,51.5365912388431
Honduras,HND,2014,52.9964362887878
"Hong Kong SAR, China",HKG,1971,98.9665043458792
"Hong Kong SAR, China",HKG,1972,98.9584445918858
"Hong Kong SAR, China",HKG,1973,98.9697666175118
"Hong Kong SAR, China",HKG,1974,99.024593544839
"Hong Kong SAR, China",HKG,1975,99.0550726330936
"Hong Kong SAR, China",HKG,1976,99.1162576316566
"Hong Kong SAR, China",HKG,1977,99.2502029078798
"Hong Kong SAR, China",HKG,1978,99.2910108452443
"Hong Kong SAR, China",HKG,1979,99.1759804163988
"Hong Kong SAR, China",HKG,1980,99.1637330314543
"Hong Kong SAR, China",HKG,1981,99.2448544219776
"Hong Kong SAR, China",HKG,1982,99.2919572398806
"Hong Kong SAR, China",HKG,1983,99.3456323386724
"Hong Kong SAR, China",HKG,1984,99.3536997116255
"Hong Kong SAR, China",HKG,1985,99.3620145392785
"Hong Kong SAR, China",HKG,1986,99.446254093144
"Hong Kong SAR, China",HKG,1987,99.4882758476098
"Hong Kong SAR, China",HKG,1988,99.5327535054525
"Hong Kong SAR, China",HKG,1989,99.5406380250929
"Hong Kong SAR, China",HKG,1990,99.4964845009713
"Hong Kong SAR, China",HKG,1991,99.5146159984983
"Hong Kong SAR, China",HKG,1992,99.5892207471721
"Hong Kong SAR, China",HKG,1993,99.5725046834166
"Hong Kong SAR, China",HKG,1994,99.5765868937963
"Hong Kong SAR, China",HKG,1995,99.559287837404
"Hong Kong SAR, China",HKG,1996,99.5395627499202
"Hong Kong SAR, China",HKG,1997,99.5172504286939
"Hong Kong SAR, China",HKG,1998,99.6271495961321
"Hong Kong SAR, China",HKG,1999,99.6929211528876
"Hong Kong SAR, China",HKG,2000,99.6338122436774
"Hong Kong SAR, China",HKG,2001,99.6461425735369
"Hong Kong SAR, China",HKG,2002,99.6170604262353
"Hong Kong SAR, China",HKG,2003,99.6284729999238
"Hong Kong SAR, China",HKG,2004,99.6012486948805
"Hong Kong SAR, China",HKG,2005,99.5952536197921
"Hong Kong SAR, China",HKG,2006,99.5155934120282
"Hong Kong SAR, China",HKG,2007,99.5460419031544
"Hong Kong SAR, China",HKG,2008,99.5328818724899
"Hong Kong SAR, China",HKG,2009,99.5565678642603
"Hong Kong SAR, China",HKG,2010,99.3000616076255
"Hong Kong SAR, China",HKG,2011,99.2262224078901
"Hong Kong SAR, China",HKG,2012,99.3203465668089
"Hong Kong SAR, China",HKG,2013,99.2316623421891
"Hong Kong SAR, China",HKG,2014,98.6803237347071
Hungary,HUN,1965,28.1428665646645
Hungary,HUN,1966,29.7308098529671
Hungary,HUN,1967,32.7514914576146
Hungary,HUN,1968,30.7241017247702
Hungary,HUN,1969,33.3237209205137
Hungary,HUN,1970,34.1859799931433
Hungary,HUN,1971,37.7655682003931
Hungary,HUN,1972,39.7276683807249
Hungary,HUN,1973,40.3105995551824
Hungary,HUN,1974,42.21111612233
Hungary,HUN,1975,45.2762594269635
Hungary,HUN,1976,44.9529339818366
Hungary,HUN,1977,45.6671132635405
Hungary,HUN,1978,46.2702762523446
Hungary,HUN,1979,48.0993438078606
Hungary,HUN,1980,48.8815778309506
Hungary,HUN,1981,48.8132591147007
Hungary,HUN,1982,47.0313375629184
Hungary,HUN,1983,45.7023547700228
Hungary,HUN,1984,45.7394110666378
Hungary,HUN,1985,44.8559170540585
Hungary,HUN,1986,45.7399116001182
Hungary,HUN,1987,45.3316955956135
Hungary,HUN,1988,46.041076658308
Hungary,HUN,1989,46.735528317822
Hungary,HUN,1990,48.9720315578743
Hungary,HUN,1991,47.3179967692698
Hungary,HUN,1992,44.6183660504926
Hungary,HUN,1993,46.7048488971082
Hungary,HUN,1994,46.6330406594049
Hungary,HUN,1995,46.2698308665713
Hungary,HUN,1996,48.573755592185
Hungary,HUN,1997,48.7614027243726
Hungary,HUN,1998,51.4822286364546
Hungary,HUN,1999,53.2545895886248
Hungary,HUN,2000,53.5250215118156
Hungary,HUN,2001,55.8482699435184
Hungary,HUN,2002,56.2574642377688
Hungary,HUN,2003,60.1661877295319
Hungary,HUN,2004,60.7349578304393
Hungary,HUN,2005,62.3606899549607
Hungary,HUN,2006,62.1767133802938
Hungary,HUN,2007,61.746331994806
Hungary,HUN,2008,60.3414284481491
Hungary,HUN,2009,55.6899572921945
Hungary,HUN,2010,57.0025694106191
Hungary,HUN,2011,56.7665196485137
Hungary,HUN,2012,54.9032905531047
Hungary,HUN,2013,54.576492132248
Hungary,HUN,2014,55.6073823218305
Hungary,HUN,2015,57.6667054767873
Iceland,ISL,1960,72.1277279748136
Iceland,ISL,1961,69.7566907645904
Iceland,ISL,1962,69.2173566662744
Iceland,ISL,1963,69.7100192488356
Iceland,ISL,1964,68.1674166149277
Iceland,ISL,1965,69.591100629738
Iceland,ISL,1966,68.7612210780664
Iceland,ISL,1967,66.2406580223773
Iceland,ISL,1968,65.5162862700559
Iceland,ISL,1969,57.0439773782392
Iceland,ISL,1970,54.3461476224601
Iceland,ISL,1971,53.1285150843177
Iceland,ISL,1972,50.178658093684
Iceland,ISL,1973,51.6138057783606
Iceland,ISL,1974,51.9391214989656
Iceland,ISL,1975,47.6649691092799
Iceland,ISL,1976,45.0761916415612
Iceland,ISL,1977,45.5532299947454
Iceland,ISL,1978,44.445245210743
Iceland,ISL,1979,42.5506756412183
Iceland,ISL,1980,39.5979992156669
Iceland,ISL,1981,33.8214734147873
Iceland,ISL,1982,29.8068335224753
Iceland,ISL,1983,28.4576397287184
Iceland,ISL,1984,30.6531908359029
Iceland,ISL,1985,29.2664069550602
Iceland,ISL,1986,31.0107319678987
Iceland,ISL,1987,31.8734192416915
Iceland,ISL,1988,30.3176571407962
Iceland,ISL,1989,30.1613998722831
Iceland,ISL,1990,28.6399137949644
Iceland,ISL,1991,27.8386179083014
Iceland,ISL,1992,29.7638545885607
Iceland,ISL,1993,30.0456102176448
Iceland,ISL,1994,29.9821142205997
Iceland,ISL,1995,29.2891256678656
Iceland,ISL,1996,30.7364190725803
Iceland,ISL,1997,29.7508367742407
Iceland,ISL,1998,28.0253167010436
Iceland,ISL,1999,24.4679624642253
Iceland,ISL,2000,22.622225912865
Iceland,ISL,2001,22.8911218928315
Iceland,ISL,2002,23.085943623589
Iceland,ISL,2003,22.8737554092525
Iceland,ISL,2004,24.0893859837468
Iceland,ISL,2005,23.6589479198319
Iceland,ISL,2006,19.7134342649421
Iceland,ISL,2007,16.1512741050879
Iceland,ISL,2008,13.1670498667389
Iceland,ISL,2009,12.1703357604172
Iceland,ISL,2010,11.5197730356026
Iceland,ISL,2011,10.2549353235755
Iceland,ISL,2012,10.3306966127756
Iceland,ISL,2013,10.4389197249409
Iceland,ISL,2014,10.9633522331564
Iceland,ISL,2015,11.557551692412
India,IND,1971,9.76203165088364
India,IND,1972,9.23209967123931
India,IND,1973,9.83158103435527
India,IND,1974,9.08181499058494
India,IND,1975,7.29555219454006
India,IND,1976,8.57358431420058
India,IND,1977,8.77717111861378
India,IND,1978,7.48405502656035
India,IND,1979,9.90265072769737
India,IND,1980,9.46323166935315
India,IND,1981,7.80956566220364
India,IND,1982,6.55287503596196
India,IND,1983,4.81567441181247
India,IND,1984,4.00055812008936
India,IND,1985,6.31566543458939
India,IND,1986,5.30091620487626
India,IND,1987,5.94714357135001
India,IND,1988,6.18423500802566
India,IND,1989,7.61527291287209
India,IND,1990,8.25988779306431
India,IND,1991,8.79744283202606
India,IND,1992,11.0455206943752
India,IND,1993,11.9849932269031
India,IND,1994,12.1973688528248
India,IND,1995,13.0550774850558
India,IND,1996,14.25698889967
India,IND,1997,14.934121714559
India,IND,1998,17.2303762553765
India,IND,1999,20.0624132223184
India,IND,2000,20.445539766836
India,IND,2001,20.0804608403129
India,IND,2002,20.35277550025
India,IND,2003,19.6633459954458
India,IND,2004,21.3806383583362
India,IND,2005,22.0526526294066
India,IND,2006,23.4692417084857
India,IND,2007,24.9696072286141
India,IND,2008,25.7939794568048
India,IND,2009,27.4526763012847
India,IND,2010,28.3476087460204
India,IND,2011,29.3820419925036
India,IND,2012,31.4965222820749
India,IND,2013,32.4755540414775
India,IND,2014,34.3055237512019
Indonesia,IDN,1971,-104.654024372087
Indonesia,IDN,1972,-123.881083982455
Indonesia,IDN,1973,-148.688724051164
Indonesia,IDN,1974,-145.271558506811
Indonesia,IDN,1975,-129.274362308036
Indonesia,IDN,1976,-145.740529710006
Indonesia,IDN,1977,-147.249719489219
Indonesia,IDN,1978,-134.231996394032
Indonesia,IDN,1979,-126.849903209305
Indonesia,IDN,1980,-124.473825776274
Indonesia,IDN,1981,-117.270241845948
Indonesia,IDN,1982,-90.0318342872645
Indonesia,IDN,1983,-91.3706138761121
Indonesia,IDN,1984,-110.668016096579
Indonesia,IDN,1985,-94.402988662808
Indonesia,IDN,1986,-87.7398852613927
Indonesia,IDN,1987,-82.5111607817066
Indonesia,IDN,1988,-81.1727178765887
Indonesia,IDN,1989,-83.1607696957802
Indonesia,IDN,1990,-70.860720121647
Indonesia,IDN,1991,-76.9915257701477
Indonesia,IDN,1992,-73.7124902148447
Indonesia,IDN,1993,-63.9709723317324
Indonesia,IDN,1994,-74.9067611184562
Indonesia,IDN,1995,-63.9514976466292
Indonesia,IDN,1996,-64.2504476956968
Indonesia,IDN,1997,-62.4280280387927
Indonesia,IDN,1998,-67.1256481445326
Indonesia,IDN,1999,-65.6731589903985
Indonesia,IDN,2000,-52.5666611423003
Indonesia,IDN,2001,-51.8184045011989
Indonesia,IDN,2002,-50.286293134744
Indonesia,IDN,2003,-53.9882909101057
Indonesia,IDN,2004,-50.1742911075702
Indonesia,IDN,2005,-55.914624816494
Indonesia,IDN,2006,-70.8317495454458
Indonesia,IDN,2007,-74.0946324572424
Indonesia,IDN,2008,-73.6338643639194
Indonesia,IDN,2009,-74.3997566461944
Indonesia,IDN,2010,-79.04613071007
Indonesia,IDN,2011,-106.708155531383
Indonesia,IDN,2012,-107.211073417706
Indonesia,IDN,2013,-112.283750758322
Indonesia,IDN,2014,-103.091329547663
"Iran, Islamic Rep.",IRN,1971,-1337.5665861628
"Iran, Islamic Rep.",IRN,1972,-1538.46613595848
"Iran, Islamic Rep.",IRN,1973,-1400.64650798334
"Iran, Islamic Rep.",IRN,1974,-1198.35632399991
"Iran, Islamic Rep.",IRN,1975,-969.619133558216
"Iran, Islamic Rep.",IRN,1976,-933.969814852068
"Iran, Islamic Rep.",IRN,1977,-785.969202666297
"Iran, Islamic Rep.",IRN,1978,-743.074430830312
"Iran, Islamic Rep.",IRN,1979,-361.617806174747
"Iran, Islamic Rep.",IRN,1980,-112.191597279949
"Iran, Islamic Rep.",IRN,1981,-85.3299004124414
"Iran, Islamic Rep.",IRN,1982,-158.560232393954
"Iran, Islamic Rep.",IRN,1983,-210.560054304107
"Iran, Islamic Rep.",IRN,1984,-140.468839947826
"Iran, Islamic Rep.",IRN,1985,-127.742446697661
"Iran, Islamic Rep.",IRN,1986,-87.8406747120339
"Iran, Islamic Rep.",IRN,1987,-132.936213877473
"Iran, Islamic Rep.",IRN,1988,-149.928562892631
"Iran, Islamic Rep.",IRN,1989,-149.87426796181
"Iran, Islamic Rep.",IRN,1990,-170.928812298812
"Iran, Islamic Rep.",IRN,1991,-160.827591449132
"Iran, Islamic Rep.",IRN,1992,-165.636179813071
"Iran, Islamic Rep.",IRN,1993,-161.583321766981
"Iran, Islamic Rep.",IRN,1994,-139.213492094941
"Iran, Islamic Rep.",IRN,1995,-134.809387564968
"Iran, Islamic Rep.",IRN,1996,-140.950677185979
"Iran, Islamic Rep.",IRN,1997,-117.803609533012
"Iran, Islamic Rep.",IRN,1998,-116.773205323376
"Iran, Islamic Rep.",IRN,1999,-93.5725229322997
"Iran, Islamic Rep.",IRN,2000,-106.181858505616
"Iran, Islamic Rep.",IRN,2001,-86.0690690471551
"Iran, Islamic Rep.",IRN,2002,-83.9634846587855
"Iran, Islamic Rep.",IRN,2003,-97.0631880916508
"Iran, Islamic Rep.",IRN,2004,-88.1052899706193
"Iran, Islamic Rep.",IRN,2005,-79.9108709990956
"Iran, Islamic Rep.",IRN,2006,-78.8285575537384
"Iran, Islamic Rep.",IRN,2007,-76.6853418978755
"Iran, Islamic Rep.",IRN,2008,-65.0575903663047
"Iran, Islamic Rep.",IRN,2009,-63.6175349120605
"Iran, Islamic Rep.",IRN,2010,-67.5308356767658
"Iran, Islamic Rep.",IRN,2011,-65.9259087403482
"Iran, Islamic Rep.",IRN,2012,-37.2026730748397
"Iran, Islamic Rep.",IRN,2013,-34.8309773798122
"Iran, Islamic Rep.",IRN,2014,-33.3952721926989
Iraq,IRQ,1971,-2041.07848528227
Iraq,IRQ,1972,-1640.06331626458
Iraq,IRQ,1973,-2110.81967093313
Iraq,IRQ,1974,-1879.07763891473
Iraq,IRQ,1975,-1790.70213639849
Iraq,IRQ,1976,-1537.49238096729
Iraq,IRQ,1977,-1428.76161438733
Iraq,IRQ,1978,-1375.63880919452
Iraq,IRQ,1979,-1572.76872141727
Iraq,IRQ,1980,-1293.47735581382
Iraq,IRQ,1981,-375.243353991193
Iraq,IRQ,1982,-410.190875359361
Iraq,IRQ,1983,-312.689158353875
Iraq,IRQ,1984,-380.1953092014
Iraq,IRQ,1985,-395.106607523107
Iraq,IRQ,1986,-446.898401168023
Iraq,IRQ,1987,-590.678010617661
Iraq,IRQ,1988,-646.096552658036
Iraq,IRQ,1989,-598.442275694331
Iraq,IRQ,1990,-450.516771854395
Iraq,IRQ,1991,-22.1138870315043
Iraq,IRQ,1992,-21.6100355646507
Iraq,IRQ,1993,-18.0416119907598
Iraq,IRQ,1994,-18.4451162829544
Iraq,IRQ,1995,-19.6388038698224
Iraq,IRQ,1996,-23.3642600386635
Iraq,IRQ,1997,-99.247744550882
Iraq,IRQ,1998,-293.802394013774
Iraq,IRQ,1999,-496.436166308582
Iraq,IRQ,2000,-419.640109784403
Iraq,IRQ,2001,-359.759973670637
Iraq,IRQ,2002,-316.685106972675
Iraq,IRQ,2003,-216.807820823487
Iraq,IRQ,2004,-300.638492621957
Iraq,IRQ,2005,-270.162951203174
Iraq,IRQ,2006,-310.009364567163
Iraq,IRQ,2007,-317.813849085543
Iraq,IRQ,2008,-329.717557057232
Iraq,IRQ,2009,-275.056953603144
Iraq,IRQ,2010,-232.181277106911
Iraq,IRQ,2011,-244.64882561357
Iraq,IRQ,2012,-240.161099137884
Iraq,IRQ,2013,-218.569596673917
Iraq,IRQ,2014,-229.390491046021
Ireland,IRL,1960,62.9518391225804
Ireland,IRL,1961,65.7225749642701
Ireland,IRL,1962,66.4259371852047
Ireland,IRL,1963,67.5591811738951
Ireland,IRL,1964,68.5539050769025
Ireland,IRL,1965,74.3445594735327
Ireland,IRL,1966,73.2358023734138
Ireland,IRL,1967,73.4770109845039
Ireland,IRL,1968,68.817895975721
Ireland,IRL,1969,71.9604516008039
Ireland,IRL,1970,76.3303585348732
Ireland,IRL,1971,78.8126886688538
Ireland,IRL,1972,79.4222201615238
Ireland,IRL,1973,83.7813623184881
Ireland,IRL,1974,81.6137053106941
Ireland,IRL,1975,75.0320520246258
Ireland,IRL,1976,79.3825380617649
Ireland,IRL,1977,81.5872047698843
Ireland,IRL,1978,84.5080089009235
Ireland,IRL,1979,82.8481355753796
Ireland,IRL,1980,77.0073534233003
Ireland,IRL,1981,69.8914541799641
Ireland,IRL,1982,63.0817455732721
Ireland,IRL,1983,60.8866699197674
Ireland,IRL,1984,56.20940442427
Ireland,IRL,1985,67.020346234292
Ireland,IRL,1986,70.2574814283183
Ireland,IRL,1987,67.4183168885033
Ireland,IRL,1988,68.56459302921
Ireland,IRL,1989,59.6628790564509
Ireland,IRL,1990,65.0193000639299
Ireland,IRL,1991,67.1133861042536
Ireland,IRL,1992,68.7947620247809
Ireland,IRL,1993,65.7039165866589
Ireland,IRL,1994,66.2965686685268
Ireland,IRL,1995,61.5082720946289
Ireland,IRL,1996,68.8399332002468
Ireland,IRL,1997,76.1510118751723
Ireland,IRL,1998,80.6112641687564
Ireland,IRL,1999,81.5184180056877
Ireland,IRL,2000,84.3605375610743
Ireland,IRL,2001,87.6382175620607
Ireland,IRL,2002,89.2733634919119
Ireland,IRL,2003,86.9424719228135
