Country Name,Country Code,Year,Value
Lebanon,LBN,1999,10.8754175700721
Lebanon,LBN,2000,9.00479227517294
Lebanon,LBN,2001,6.95760514150412
Lebanon,LBN,2002,6.92582216334165
Lebanon,LBN,2003,7.05943203963666
Lebanon,LBN,2004,10.5285918803419
Lebanon,LBN,2005,22.5946022249229
Lebanon,LBN,2006,37.3638678556212
Lebanon,LBN,2007,43.7232370445344
Lebanon,LBN,2008,32.78973226479
Lebanon,LBN,2009,36.2200220845332
Lebanon,LBN,2010,33.0491238836836
Lebanon,LBN,2011,22.5751411271236
Lebanon,LBN,2012,20.695000945887
Lebanon,LBN,2013,23.1846121083724
Lebanon,LBN,2014,23.6825037397799
Lebanon,LBN,2015,23.0107397674949
Lebanon,LBN,2016,24.4411631927766
Luxembourg,LUX,1975,24.7415160169226
Luxembourg,LUX,1976,22.5716563854482
Luxembourg,LUX,1977,21.9697392879573
Luxembourg,LUX,1978,21.4251391454512
Luxembourg,LUX,1979,44.4720088410567
Luxembourg,LUX,1980,23.3234704883758
Luxembourg,LUX,1981,28.9928415894922
Luxembourg,LUX,1982,33.6252144976785
Luxembourg,LUX,1983,32.2772743834126
Luxembourg,LUX,1984,35.2275994246917
Luxembourg,LUX,1985,59.0922175994733
Luxembourg,LUX,1986,65.9729192931056
Luxembourg,LUX,1987,82.9375577025726
Luxembourg,LUX,1988,86.8469756939357
Luxembourg,LUX,1989,99.5820171335146
Luxembourg,LUX,1990,79.0334419705106
Luxembourg,LUX,1991,78.7312905057285
Luxembourg,LUX,1992,73.6554894267011
Luxembourg,LUX,1993,117.159015833296
Luxembourg,LUX,1994,155.618981758728
Luxembourg,LUX,1995,140.940335832071
Luxembourg,LUX,1996,148.8370795058
Luxembourg,LUX,1997,171.718529613802
Luxembourg,LUX,1998,188.934481907558
Luxembourg,LUX,1999,161.624279021974
Luxembourg,LUX,2000,159.975997697342
Luxembourg,LUX,2001,106.759650710704
Luxembourg,LUX,2002,103.957902141212
Luxembourg,LUX,2003,126.307810090122
Luxembourg,LUX,2004,144.567226584529
Luxembourg,LUX,2005,137.220843770312
Luxembourg,LUX,2006,187.468765919284
Luxembourg,LUX,2007,326.358987070909
Luxembourg,LUX,2008,119.27502933036
Luxembourg,LUX,2009,204.491102182501
Luxembourg,LUX,2010,190.046632027157
Luxembourg,LUX,2011,112.703669259868
Luxembourg,LUX,2012,124.101816265461
Luxembourg,LUX,2013,127.375550895927
Luxembourg,LUX,2014,95.2360007361514
Luxembourg,LUX,2015,81.564059326811
Luxembourg,LUX,2016,103.886730942053
Malaysia,MYS,1981,61.1831673025185
Malaysia,MYS,1982,51.7736232112334
Malaysia,MYS,1983,74.7988540755778
Malaysia,MYS,1984,56.9583182149591
Malaysia,MYS,1985,77.4160425842262
Malaysia,MYS,1986,53.5837907115121
Malaysia,MYS,1987,56.7172416254548
Malaysia,MYS,1988,65.3671418599112
Malaysia,MYS,1989,102.181836861061
Malaysia,MYS,1990,108.732954939075
Malaysia,MYS,1991,115.421217350118
Malaysia,MYS,1992,150.434977382683
Malaysia,MYS,1993,320.993452625833
Malaysia,MYS,1994,247.084453801289
Malaysia,MYS,1995,240.973952443454
Malaysia,MYS,1996,303.568688572543
Malaysia,MYS,1997,93.2253473333452
Malaysia,MYS,1998,132.415691228764
Malaysia,MYS,1999,176.765319883231
Malaysia,MYS,2000,120.648371356983
Malaysia,MYS,2001,128.234240269557
Malaysia,MYS,2002,124.723914699957
Malaysia,MYS,2003,145.926264838133
Malaysia,MYS,2004,145.590519545448
Malaysia,MYS,2005,125.766306902413
Malaysia,MYS,2006,144.802693337444
Malaysia,MYS,2007,168.067123241651
Malaysia,MYS,2008,81.9878948601724
Malaysia,MYS,2009,142.995570815033
Malaysia,MYS,2010,160.259804735621
Malaysia,MYS,2011,132.781076170326
Malaysia,MYS,2012,148.385350683036
Malaysia,MYS,2013,154.785884561669
Malaysia,MYS,2014,135.775218657717
Malaysia,MYS,2015,129.194574744995
Malaysia,MYS,2016,121.330424720578
Malta,MLT,2000,47.0097430658263
Malta,MLT,2001,31.3229574552421
Malta,MLT,2002,29.2914500548847
Malta,MLT,2003,33.910962229128
Malta,MLT,2004,46.8402263313609
Malta,MLT,2005,63.684044456545
Malta,MLT,2006,66.6491092998645
Malta,MLT,2007,71.4852286582718
Malta,MLT,2008,39.8374782417152
Malta,MLT,2009,47.8447844785456
Malta,MLT,2010,47.9749617395257
Malta,MLT,2011,36.075570826629
Malta,MLT,2012,39.4568300332055
Malta,MLT,2013,41.8806753165092
Malta,MLT,2014,32.4640878277176
Malta,MLT,2015,42.8301926126696
Malta,MLT,2016,40.3048510011157
Mauritius,MUS,1993,21.4621799319345
Mauritius,MUS,1994,37.1438757136712
Mauritius,MUS,1995,33.0974134907882
Mauritius,MUS,1996,33.5834200988978
Mauritius,MUS,1997,36.3999568456495
Mauritius,MUS,1998,40.8227109785673
Mauritius,MUS,1999,35.4639644074806
Mauritius,MUS,2000,27.1176225096701
Mauritius,MUS,2001,21.5607133584809
Mauritius,MUS,2002,24.9719802065106
Mauritius,MUS,2003,33.7887164363974
Mauritius,MUS,2004,33.1827614370065
Mauritius,MUS,2005,37.0208917310399
Mauritius,MUS,2006,70.545578557455
Mauritius,MUS,2007,97.1649714926081
Mauritius,MUS,2008,46.6648381630514
Mauritius,MUS,2009,72.1016882566254
Mauritius,MUS,2010,77.4992524242021
Mauritius,MUS,2011,68.1097593203628
Mauritius,MUS,2012,61.5330663008636
Mauritius,MUS,2013,73.7231138516154
Mauritius,MUS,2014,68.3489432875413
Mauritius,MUS,2015,61.9087605265277
Mauritius,MUS,2016,62.1961295938143
Mexico,MEX,1975,0.534066730433477
Mexico,MEX,1976,0.89863492832037
Mexico,MEX,1978,0.719877432935146
Mexico,MEX,1979,0.889696084725658
Mexico,MEX,1980,0.668358310923857
Mexico,MEX,1981,0.403865883558015
Mexico,MEX,1982,0.990094159375276
Mexico,MEX,1983,2.03537507531217
Mexico,MEX,1984,2.08390083891067
Mexico,MEX,1985,2.11955014967882
Mexico,MEX,1986,4.26451769558987
Mexico,MEX,1987,6.45213360745201
Mexico,MEX,1988,8.2994680374378
Mexico,MEX,1989,12.1447483971509
Mexico,MEX,1990,15.6256080850054
Mexico,MEX,1991,32.6788769372719
Mexico,MEX,1992,38.1574444643221
Mexico,MEX,1993,39.8571535768698
Mexico,MEX,1994,24.6996430775436
Mexico,MEX,1995,26.3804134548169
Mexico,MEX,1996,26.8669722154446
Mexico,MEX,1997,32.5863066550342
Mexico,MEX,1998,18.2756825941255
Mexico,MEX,1999,26.5840548725873
Mexico,MEX,2000,18.31407922913
Mexico,MEX,2001,17.4220715047943
Mexico,MEX,2002,14.0165622111267
Mexico,MEX,2003,17.1787002385963
Mexico,MEX,2004,22.2522657225967
Mexico,MEX,2005,27.6019049373513
Mexico,MEX,2006,36.0874254169334
Mexico,MEX,2007,38.1155314891067
Mexico,MEX,2008,21.2530803636057
Mexico,MEX,2009,39.3369386364231
Mexico,MEX,2010,43.2245130121271
Mexico,MEX,2011,34.895336838837
Mexico,MEX,2012,44.2488978094703
Mexico,MEX,2013,41.6817159974531
Mexico,MEX,2014,36.9857190132407
Mexico,MEX,2015,34.9098259228752
Mexico,MEX,2016,33.5086394438648
Montenegro,MNE,2008,76.2986874430451
Montenegro,MNE,2010,77.8593976493477
Montenegro,MNE,2011,77.3238544097918
Montenegro,MNE,2012,92.6491003546782
Morocco,MAR,2010,74.1842131125227
Morocco,MAR,2011,59.275534042657
Morocco,MAR,2012,53.4057316363971
Morocco,MAR,2013,50.3918113902863
Morocco,MAR,2014,47.9162442985338
Morocco,MAR,2015,45.3891151358119
Morocco,MAR,2016,55.5754879884646
Namibia,NAM,1993,0.86376287595784
Namibia,NAM,1994,5.3978308654565
Namibia,NAM,1995,4.796729116351
Namibia,NAM,1996,12.0042862414409
Namibia,NAM,1997,16.8003659856155
Namibia,NAM,1998,11.1725313724688
Namibia,NAM,1999,17.46525152587
Namibia,NAM,2000,7.75943372513982
Namibia,NAM,2001,4.24328102261164
Namibia,NAM,2002,2.4678310283925
Namibia,NAM,2003,1.39843205908219
Namibia,NAM,2004,1.39596445129524
Namibia,NAM,2005,1.67101256370054
Namibia,NAM,2006,1.97762529818798
Namibia,NAM,2007,1.98592791536617
Namibia,NAM,2008,0.573447327206681
Namibia,NAM,2009,0.350274228855623
Namibia,NAM,2010,0.010425898946937
Namibia,NAM,2011,0.00928657836903973
Netherlands,NLD,1975,18.4904641922919
Netherlands,NLD,1976,18.7426717276196
Netherlands,NLD,1977,17.9577277327633
Netherlands,NLD,1978,17.271761963095
Netherlands,NLD,1979,16.4608190544024
Netherlands,NLD,1980,15.2388305879819
Netherlands,NLD,1981,13.4829450155448
Netherlands,NLD,1982,16.4343770674931
Netherlands,NLD,1983,22.2735613420173
Netherlands,NLD,1984,24.9342410740316
Netherlands,NLD,1985,41.8016917662815
Netherlands,NLD,1986,42.2159879350366
Netherlands,NLD,1987,36.0060868342447
Netherlands,NLD,1988,41.8068454098474
Netherlands,NLD,1989,60.5653764270455
Netherlands,NLD,1990,38.1284657395458
Netherlands,NLD,1991,52.3000323825222
Netherlands,NLD,1992,47.6499082264352
Netherlands,NLD,1993,52.0729217785335
Netherlands,NLD,1994,59.8463822186431
Netherlands,NLD,1995,64.195498143179
Netherlands,NLD,1996,84.216730299973
Netherlands,NLD,1997,113.690397857853
Netherlands,NLD,1998,139.471794418402
Netherlands,NLD,1999,157.034874514389
Netherlands,NLD,2000,155.146568886826
Netherlands,NLD,2001,117.921708678067
Netherlands,NLD,2002,86.2257242444404
Netherlands,NLD,2003,85.4482614872373
Netherlands,NLD,2004,82.8034820706227
Netherlands,NLD,2005,87.3700972676404
Netherlands,NLD,2006,107.279103047589
Netherlands,NLD,2007,113.906986120206
Netherlands,NLD,2008,41.5198810738419
Netherlands,NLD,2009,65.1793866207857
Netherlands,NLD,2010,79.0419839566815
Netherlands,NLD,2011,66.5322150112788
Netherlands,NLD,2012,78.5106089156995
Netherlands,NLD,2013,94.3647343487138
Netherlands,NLD,2014,89.4204351549303
Netherlands,NLD,2015,96.1063463587971
Netherlands,NLD,2016,103.666480712586
New Zealand,NZL,1985,35.5986659067358
New Zealand,NZL,1986,72.5872484936329
New Zealand,NZL,1987,38.7687556262456
New Zealand,NZL,1988,29.7695239605908
New Zealand,NZL,1989,30.7081094418692
New Zealand,NZL,1990,19.3947224950084
New Zealand,NZL,1991,33.4492682348915
New Zealand,NZL,1992,36.7929369111752
New Zealand,NZL,1993,54.7746293742758
New Zealand,NZL,1994,49.0237583624905
New Zealand,NZL,1995,49.0826601271873
New Zealand,NZL,1996,54.5909951553397
New Zealand,NZL,1997,46.1739763285439
New Zealand,NZL,1998,44.0782277778818
New Zealand,NZL,1999,48.2482295456954
New Zealand,NZL,2000,35.3706749330352
New Zealand,NZL,2001,33.0814506619429
New Zealand,NZL,2002,32.6612646787294
New Zealand,NZL,2003,37.4497771823227
New Zealand,NZL,2004,42.0874439538043
New Zealand,NZL,2005,35.3841207210193
New Zealand,NZL,2006,40.1557073331435
New Zealand,NZL,2007,34.5816060028687
New Zealand,NZL,2008,18.1645169721069
New Zealand,NZL,2009,29.262913150132
New Zealand,NZL,2010,29.6872002762266
New Zealand,NZL,2011,26.1921147378527
New Zealand,NZL,2012,30.006943546258
New Zealand,NZL,2013,34.6214993879533
New Zealand,NZL,2014,37.0784503029826
New Zealand,NZL,2015,42.349410433755
New Zealand,NZL,2016,43.2762968354239
Nigeria,NGA,1993,13.5695705286381
Nigeria,NGA,1994,16.4615396753122
Nigeria,NGA,1995,27.2435326569453
Nigeria,NGA,1996,36.3396526527841
Nigeria,NGA,1997,35.0592649231021
Nigeria,NGA,1998,32.2505688730582
Nigeria,NGA,1999,8.19491222563171
Nigeria,NGA,2002,4.01567419014758
Nigeria,NGA,2004,18.0612033147362
Nigeria,NGA,2005,19.8167718142021
Nigeria,NGA,2006,22.5748216201289
Nigeria,NGA,2007,51.0026741578706
Nigeria,NGA,2008,23.0996740822064
Nigeria,NGA,2009,19.0129510837238
Nigeria,NGA,2010,13.6958929320649
Nigeria,NGA,2011,9.47880449875792
Nigeria,NGA,2012,12.1932383584324
Nigeria,NGA,2013,15.6534324678374
Nigeria,NGA,2014,11.0407084077057
Nigeria,NGA,2015,10.3881513384129
Nigeria,NGA,2016,7.36246972172248
Norway,NOR,1981,5.24309024199138
Norway,NOR,1982,3.82400198355283
Norway,NOR,1983,7.44045967037097
Norway,NOR,1984,93.3420380504101
Norway,NOR,1985,15.382329473935
Norway,NOR,1986,12.8451926679761
Norway,NOR,1987,12.6159534947824
Norway,NOR,1988,15.4619525677475
Norway,NOR,1989,24.6363893499474
Norway,NOR,1990,21.8127246220628
Norway,NOR,1991,18.0493601185692
Norway,NOR,1992,13.6354839852268
Norway,NOR,1993,22.6997433100304
Norway,NOR,1994,28.6784558903218
Norway,NOR,1995,29.3282521976402
Norway,NOR,1996,34.783794632947
Norway,NOR,1997,41.2194662246654
Norway,NOR,1998,30.111149620355
Norway,NOR,1999,39.2516412694625
Norway,NOR,2000,38.393523210508
Norway,NOR,2001,39.9218985980308
Norway,NOR,2002,32.8371214550107
Norway,NOR,2003,41.9317544859173
Norway,NOR,2004,53.4994705492371
Norway,NOR,2005,61.8933896916049
Norway,NOR,2006,81.3061049108207
Norway,NOR,2007,88.4904434507743
Norway,NOR,2008,31.5436043218222
Norway,NOR,2009,58.7739345050876
Norway,NOR,2010,68.8107670014858
Norway,NOR,2011,44.2907803338956
Norway,NOR,2012,47.5795799893405
Norway,NOR,2013,50.692649748421
Norway,NOR,2014,43.9320530503459
Norway,NOR,2015,50.1459100289513
Norway,NOR,2016,62.3208365350085
Oman,OMN,1993,12.8975112415688
Oman,OMN,1994,16.5107503070078
Oman,OMN,1995,17.2329841156187
Oman,OMN,1996,19.9220261137497
Oman,OMN,1997,47.3281962394285
Oman,OMN,1998,31.1790815473023
Oman,OMN,1999,26.5902010279855
Oman,OMN,2000,21.4142191291363
Oman,OMN,2001,20.8878096880724
Oman,OMN,2002,25.61686755155
Oman,OMN,2003,33.5409248395085
Oman,OMN,2004,38.0999295811628
Oman,OMN,2005,49.1247894318467
Oman,OMN,2006,43.2718414689542
Oman,OMN,2007,63.4003950425787
Oman,OMN,2008,33.8048237474432
Oman,OMN,2009,46.4347200260141
Oman,OMN,2010,48.2864373602995
Oman,OMN,2011,39.5413374819247
Oman,OMN,2012,39.4985846510307
Oman,OMN,2013,46.5762084767978
Oman,OMN,2014,46.6844849926767
Oman,OMN,2015,58.8889118619271
Oman,OMN,2016,35.1245757350063
Pakistan,PAK,1993,24.5767610928696
Pakistan,PAK,1994,24.9115608172165
Pakistan,PAK,1995,15.599984336162
Pakistan,PAK,1996,18.41509378546
Pakistan,PAK,1997,18.9086912530186
Pakistan,PAK,1998,8.71271843608738
Pakistan,PAK,1999,11.1281101022026
Pakistan,PAK,2000,8.95792731836583
Pakistan,PAK,2001,6.78110593835016
Pakistan,PAK,2002,14.0630993650079
Pakistan,PAK,2003,19.9764186852701
Pakistan,PAK,2004,46.5367111024044
Pakistan,PAK,2005,41.3848492046041
Pakistan,PAK,2006,32.7153951574458
Pakistan,PAK,2007,45.7492944137234
Pakistan,PAK,2008,13.7313853207232
Pakistan,PAK,2009,18.9631006365066
Pakistan,PAK,2010,21.4237381661097
Pakistan,PAK,2011,15.2480567625697
Pakistan,PAK,2012,19.4637869905719
Pakistan,PAK,2013,24.7864350597924
Pakistan,PAK,2014,30.0655274154454
Pakistan,PAK,2015,24.420193612522
Pakistan,PAK,2016,32.9362983223372
Panama,PAN,1993,4.96436960351106
Panama,PAN,1994,8.13215625212153
Panama,PAN,1995,8.67992657931081
Panama,PAN,1996,12.9629783473857
Panama,PAN,1997,20.3717497089452
Panama,PAN,1998,32.978311822819
Panama,PAN,1999,28.7050915561343
Panama,PAN,2000,22.7078501785785
Panama,PAN,2001,20.8134475363784
Panama,PAN,2002,23.8142687433417
Panama,PAN,2003,23.5139799958247
Panama,PAN,2004,27.9923609748762
Panama,PAN,2005,36.4153936714567
Panama,PAN,2006,39.4197527489523
Panama,PAN,2007,34.3701689092471
Panama,PAN,2008,28.8114443239187
Panama,PAN,2009,29.0390508958956
Panama,PAN,2010,28.8686318177417
Panama,PAN,2011,31.0751026351581
Panama,PAN,2012,31.3955073769781
Panama,PAN,2013,28.0228885692575
Panama,PAN,2014,27.978589845463
Panama,PAN,2015,25.2709214880312
Panama,PAN,2016,24.5778860144561
Papua New Guinea,PNG,2003,83.7730487056588
Papua New Guinea,PNG,2004,97.3994458480076
Papua New Guinea,PNG,2005,126.151767722274
Papua New Guinea,PNG,2006,93.2341655966916
Papua New Guinea,PNG,2007,135.785575180187
Papua New Guinea,PNG,2008,95.8100221122112
Papua New Guinea,PNG,2009,150.73003815325
Papua New Guinea,PNG,2010,77.3802666313997
Papua New Guinea,PNG,2011,70.0171168097181
Paraguay,PRY,1996,3.95917951158658
Paraguay,PRY,1997,4.25198607041116
Paraguay,PRY,1998,4.06357424488201
Paraguay,PRY,1999,3.72711525215886
Peru,PER,1997,26.6493899099448
Peru,PER,1998,17.7806108151993
Peru,PER,1999,24.0936732613521
Peru,PER,2000,18.8423176521729
Peru,PER,2001,18.8166444816383
Peru,PER,2002,20.887095654701
Peru,PER,2003,24.0503699163637
Peru,PER,2004,27.0691642240112
Peru,PER,2005,31.7374804780877
Peru,PER,2006,45.1490504997054
Peru,PER,2007,67.9121108782488
Peru,PER,2008,31.4198021892781
Peru,PER,2009,59.3120084705572
Peru,PER,2010,70.052345039157
Peru,PER,2011,47.669633183666
Peru,PER,2012,53.2661474934613
Peru,PER,2013,40.2437436842202
Peru,PER,2014,39.2141214723711
Peru,PER,2015,29.8901080084378
Peru,PER,2016,42.1882810050027
Philippines,PHL,1996,97.3451297740434
Philippines,PHL,1997,38.0847429834968
Philippines,PHL,1998,48.8831106013766
Philippines,PHL,1999,50.8196460622878
Philippines,PHL,2000,32.0644789601301
Philippines,PHL,2001,27.8583697461187
Philippines,PHL,2002,22.7482488776529
Philippines,PHL,2003,27.620325804646
Philippines,PHL,2004,31.3029680604083
Philippines,PHL,2005,38.6126979820656
Philippines,PHL,2006,55.5202853061313
Philippines,PHL,2007,68.8623427194801
Philippines,PHL,2008,29.8691464512675
Philippines,PHL,2009,51.2963052378433
Philippines,PHL,2010,78.8215286252761
Philippines,PHL,2011,73.6433251788126
Philippines,PHL,2012,91.6928787100648
Philippines,PHL,2013,79.9453203728384
Philippines,PHL,2014,92.0080499574624
Philippines,PHL,2015,81.5714029364446
Philippines,PHL,2016,78.6270236106678
Poland,POL,1995,3.21112710809642
Poland,POL,1996,5.23542528187337
Poland,POL,1997,7.62626810816508
Poland,POL,1998,11.7329965957671
Poland,POL,1999,17.4270649739264
Poland,POL,2000,18.1977840249146
Poland,POL,2001,13.6555099118561
Poland,POL,2002,14.2844468349418
Poland,POL,2003,17.0193550329223
Poland,POL,2004,27.648085900401
Poland,POL,2005,30.7147571909441
Poland,POL,2006,43.1663343993965
Poland,POL,2007,49.3000288260828
Poland,POL,2008,17.0125147646044
Poland,POL,2009,34.2824353003335
Poland,POL,2010,39.7919254892763
Poland,POL,2011,26.1467115120779
Poland,POL,2012,35.4615335876153
Poland,POL,2013,39.0198589554558
Poland,POL,2014,30.9857080929474
Poland,POL,2015,28.8655886854004
Poland,POL,2016,29.4233251246236
Portugal,PRT,1977,0.363358477587336
Portugal,PRT,1978,0.259728375935365
Portugal,PRT,1979,0.331074349084858
Portugal,PRT,1980,0.565171307915469
Portugal,PRT,1981,0.487798419024668
Portugal,PRT,1982,0.302318062221248
Portugal,PRT,1983,0.338884352439346
Portugal,PRT,1984,0.310858824577287
Portugal,PRT,1985,0.786622370054618
Portugal,PRT,1986,4.72460240262421
Portugal,PRT,1987,29.2753325252449
Portugal,PRT,1988,12.7573258783759
Portugal,PRT,1989,17.4924588926451
Portugal,PRT,1990,11.9542020262547
Portugal,PRT,1991,10.4247104249385
Portugal,PRT,1992,9.05767326717506
Portugal,PRT,1993,13.0533119443182
Portugal,PRT,1994,16.3088086807679
Portugal,PRT,1995,15.5408577279729
Portugal,PRT,1996,19.9630493049079
Portugal,PRT,1997,33.2804314386189
Portugal,PRT,1998,50.7768336028006
Portugal,PRT,1999,53.4636554029328
Portugal,PRT,2000,51.268557094407
Portugal,PRT,2001,38.1237188991786
Portugal,PRT,2002,31.919664562815
Portugal,PRT,2003,35.3317517830345
Portugal,PRT,2004,37.1274017995563
Portugal,PRT,2005,33.9441804654408
Portugal,PRT,2006,49.9538975516292
Portugal,PRT,2007,55.0605427458773
Portugal,PRT,2008,26.2877956633957
Portugal,PRT,2009,40.3072465780354
Portugal,PRT,2010,34.4085250390996
Portugal,PRT,2011,25.1903323376531
Portugal,PRT,2012,30.2812735245713
Portugal,PRT,2013,35.0230798671008
Portugal,PRT,2014,25.159706812561
Portugal,PRT,2015,30.0055727463767
Portugal,PRT,2016,27.9042663415919
Qatar,QAT,2007,119.813998731699
Qatar,QAT,2008,66.3924121806651
Qatar,QAT,2013,76.7765106328858
Qatar,QAT,2014,90.125119455198
Qatar,QAT,2015,86.5859909393537
Qatar,QAT,2016,101.555877701154
Romania,ROU,1998,0.849509188655292
Romania,ROU,1999,0.866953999142024
Romania,ROU,2000,0.971699533560627
Romania,ROU,2001,2.70919865424011
Romania,ROU,2002,5.39041440083863
Romania,ROU,2003,5.68419071941139
Romania,ROU,2004,14.3853475571222
Romania,ROU,2005,15.9059448791141
Romania,ROU,2006,20.4277096076331
Romania,ROU,2007,17.8632576054152
Romania,ROU,2008,7.2770302670519
Romania,ROU,2009,7.80835007192627
Romania,ROU,2010,8.45305491484902
Romania,ROU,2011,7.56565817562005
Russian Federation,RUS,2009,62.3023642843905
Russian Federation,RUS,2010,62.383468996411
Russian Federation,RUS,2011,38.1912260562245
Russian Federation,RUS,2012,37.341380600035
Russian Federation,RUS,2013,33.5487011127146
Russian Federation,RUS,2014,18.7010545140552
Russian Federation,RUS,2015,28.7904010563514
Russian Federation,RUS,2016,48.4779828779867
Saudi Arabia,SAU,2009,74.2799498109833
Saudi Arabia,SAU,2010,66.9073783924187
Saudi Arabia,SAU,2011,50.4847559098561
Saudi Arabia,SAU,2012,50.7319989764059
Saudi Arabia,SAU,2013,62.5952692832464
Saudi Arabia,SAU,2014,63.8745670843309
Saudi Arabia,SAU,2015,64.603810109284
Saudi Arabia,SAU,2016,69.4313770715058
Serbia,SRB,2003,6.73283271374246
Serbia,SRB,2004,13.1122506376735
Serbia,SRB,2005,20.4373701038364
Serbia,SRB,2006,35.3678870820287
Serbia,SRB,2007,58.8778878915305
Serbia,SRB,2008,25.5298639831307
Serbia,SRB,2009,26.7872747295802
Serbia,SRB,2010,3.90665490294731
Serbia,SRB,2011,3.85585568731344
Singapore,SGP,1979,146.425653009084
Singapore,SGP,1980,205.306290302126
Singapore,SGP,1981,245.611721915194
Singapore,SGP,1982,72.9688709147537
Singapore,SGP,1983,87.3423072575324
Singapore,SGP,1984,62.051881516474
Singapore,SGP,1985,57.8382724482472
Singapore,SGP,1986,89.5026031531565
Singapore,SGP,1987,85.5446757738586
Singapore,SGP,1988,94.768737036218
Singapore,SGP,1989,118.081163594907
Singapore,SGP,1990,94.7899799737048
Singapore,SGP,1991,104.659666026368
Singapore,SGP,1992,93.8208656023577
Singapore,SGP,1993,218.762957447482
Singapore,SGP,1994,181.746425002795
Singapore,SGP,1995,168.397113854833
Singapore,SGP,1996,155.640777668979
Singapore,SGP,1997,104.266987197047
Singapore,SGP,1998,110.826379275559
Singapore,SGP,1999,223.662721854853
Singapore,SGP,2000,159.47003913019
Singapore,SGP,2001,129.570514614553
Singapore,SGP,2002,110.380882391352
Singapore,SGP,2003,153.093330963255
Singapore,SGP,2004,190.470362910133
Singapore,SGP,2005,201.96549154729
Singapore,SGP,2006,260.009190076011
Singapore,SGP,2007,299.573713629651
Singapore,SGP,2008,137.845329501685
Singapore,SGP,2009,250.117318479372
Singapore,SGP,2010,273.759212893553
Singapore,SGP,2011,217.080505658461
Singapore,SGP,2012,264.584435502077
Singapore,SGP,2013,246.078339218971
Singapore,SGP,2014,244.312406699028
Singapore,SGP,2015,215.588998124464
Singapore,SGP,2016,215.649830266814
Slovak Republic,SVK,1993,15.9613293314699
Slovak Republic,SVK,1994,14.6209314933677
Slovak Republic,SVK,1995,4.67064852605775
Slovak Republic,SVK,1996,4.34819117062213
Slovak Republic,SVK,1997,4.91577241104811
Slovak Republic,SVK,1998,2.18070400625141
Slovak Republic,SVK,1999,1.51230823569147
Slovak Republic,SVK,2000,1.49813451262711
Slovak Republic,SVK,2001,1.77018431784769
Slovak Republic,SVK,2002,2.64148999880418
Slovak Republic,SVK,2003,2.77079183909824
Slovak Republic,SVK,2004,4.20866086279528
Slovak Republic,SVK,2005,3.92032924387007
Slovak Republic,SVK,2006,8.26021268981223
Slovak Republic,SVK,2007,8.00750870818707
Slovak Republic,SVK,2008,5.36366807368545
Slovak Republic,SVK,2009,5.72464355617111
Slovak Republic,SVK,2010,4.65569032601149
Slovak Republic,SVK,2011,5.53142220254315
Slovak Republic,SVK,2012,4.93562030067246
Slovak Republic,SVK,2013,4.87550820396704
Slovenia,SVN,1997,9.03902496778946
Slovenia,SVN,1998,13.4909435669331
Slovenia,SVN,1999,12.5782310716407
Slovenia,SVN,2000,15.2375347473638
Slovenia,SVN,2001,16.5807224972937
Slovenia,SVN,2002,23.6717033974117
Slovenia,SVN,2003,24.0227038161139
Slovenia,SVN,2004,28.0729508180312
Slovenia,SVN,2005,21.7318778675118
Slovenia,SVN,2006,38.3496331364237
Slovenia,SVN,2007,59.9813094062892
Slovenia,SVN,2008,21.2257996468622
Slovenia,SVN,2009,24.1635382974933
Slovenia,SVN,2010,19.63682930545
Slovenia,SVN,2011,12.3333248544237
Slovenia,SVN,2012,13.9686267360051
Slovenia,SVN,2013,14.8150135846002
Slovenia,SVN,2014,15.067369598205
Slovenia,SVN,2015,14.0112645124671
Slovenia,SVN,2016,11.7705098198587
South Africa,ZAF,1975,63.2317364294331
South Africa,ZAF,1976,53.8240298344277
South Africa,ZAF,1977,59.2036983903364
South Africa,ZAF,1978,66.209696075585
South Africa,ZAF,1979,77.1317726364367
South Africa,ZAF,1980,67.2779300550845
South Africa,ZAF,1981,83.5174386169376
South Africa,ZAF,1982,94.1365372916985
South Africa,ZAF,1983,93.2079596508882
South Africa,ZAF,1984,60.7510873028115
South Africa,ZAF,1985,80.1013875102524
South Africa,ZAF,1986,125.020613104628
South Africa,ZAF,1987,129.207693038666
South Africa,ZAF,1988,106.640394874781
South Africa,ZAF,1989,112.827829151105
South Africa,ZAF,1990,118.446417631141
South Africa,ZAF,1991,149.023386202866
South Africa,ZAF,1992,121.926134633577
South Africa,ZAF,1993,161.639438087969
South Africa,ZAF,1994,185.702232567363
South Africa,ZAF,1995,178.431024916736
South Africa,ZAF,1996,163.657232887864
South Africa,ZAF,1997,150.760637970636
South Africa,ZAF,1998,122.327230377413
South Africa,ZAF,1999,190.101442909459
South Africa,ZAF,2000,149.822536725477
South Africa,ZAF,2001,121.275113152969
South Africa,ZAF,2002,157.236597489865
South Africa,ZAF,2003,148.780587077131
South Africa,ZAF,2004,193.292926700316
South Africa,ZAF,2005,213.182479966985
South Africa,ZAF,2006,261.664203321953
South Africa,ZAF,2007,276.954016701952
South Africa,ZAF,2008,168.12956957945
South Africa,ZAF,2009,268.835387631661
South Africa,ZAF,2010,246.472621394479
South Africa,ZAF,2011,189.272838226897
South Africa,ZAF,2012,229.030668573331
South Africa,ZAF,2013,257.030090031386
South Africa,ZAF,2014,265.986866610499
South Africa,ZAF,2015,231.712950798282
